00 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 c81c053385cff743 5b066920e77fc628 89d1cf247f3a9edc 0d67dbaeece3d2ae f18340362116e483 bacee2224211a696 db943309e3764913 34f3dfffe5597c17
18 bb726351dda547e3 265f173394eb95ac ebfb6040e89ca987 b1af2d07f97f1114 cfbf5b5a1f072a36 458aafe15c7169e2 c2993638c8cdb3b1 c368ebf2f56ae496 21e3ef431dadc3e2 c326cbbfd8aecb0e 74be751014fc886e f59f4b104082bdec 0c05c69da0d8b401 7a025c9b958a8071 54fc11dfe95a1a51 8f2404bd6e17a30d
18 efc0b562bf15d4df 8e14304f54e928b6 cac24b5ffbd21767 4c3503d4e75e8a89 ed9590c623dbb5dc c31a1181c4a4f5b7 7aa69c0b139e319c cb7df989f1f8eaff d5822b8e69e4f0bc f051738b37675d9a f7c1d9fcda2263b1 0857c526d62d7a28 2afdf5914e115675 80b03a7a802bba09 f2496f18a7a3a012 34455d111a9a88eb
18 c8d75cc508aa44ea e75ea34535716ae3 e091f5da6ff150f6 053ef79c92ca4fd7 24665e03cd96ce88 39858720f4454115 3d45432551712ed7 c1b96e5c50d6994a 97e6551f50441ad1 a3ac9cf11dcf16e8 7d71e561c8404df0 3eed7579b1c2d3f1 298113b75122179d 1f8b361aee3b0b7b 047e303af40a1f81 b5684036a50346e1
18 eeb61c7e430826f8 620d5506683288b5 4f5cb19cf89e60e4 3979a505e0a1e525 5b85545960e34faf 398762bc86e482f0 7372feab397df7f5 8191cbaf2c38515a d362c6a765d91f21 7894e896203b3ee8 b540f6c9a94577fb b34466122859a8c6 2917909cdab2a53f f9c3e230749674bc bc2e978c0b8ece56 104064d1072770cd
18 757d0aca18af3778 d71482352f90b716 40cded8990f093f8 b0d77d3db4348cdf 0b968de437e83206 65805898440fa3e2 833d709f8b590425 949a59e37c501f6d 17e2d2eb6b2d2495 6282eb48b5113548 0d0a4426a761a622 63da27b1df9ac4a2 ae3212bf2d391445 58ae3cc66378ac42 01b61732e37571c5 3905018294400081
18 2a1220802564c413 2e17e95e362b695b 7d128ca87f240949 344a43a801c7331b 06e8b1c1f1111bbd 4d090578f85676ca c1f0f38283ac28a7 9b5e73db9ad9b936 257b29e5f0198b44 2a08700cc41a1258 f6159fff8c36bb8f 9615a8820ed2428b 10aa9bf46121fc34 d56c03f111c36d99 b61dac2402ea2f0b 8e76b73d2287c428
18 c08c13c8a32c87c4 99343ec53625afcb 9cb240876c737654 05adc92a1bcc85b8 8b7fc39dc90b72b3 b779de6e8f3fa896 4281b6240c573247 0f2ed2566c0dede3 d007e5d204c08893 69a93ef34f90f5c7 09d9813df25232a3 d34be4c2275188d9 72f44b08748d9e14 74b810f5d1cb71b2 08efddc0f465af28 93b9b6d369338e71
18 7b1e2bcda3e2eef8 1e066b0db78b9525 f64f6b0dea3b6b4f 0cd4af5e4eee2e59 a890002804b94445 fcb88e6d5d73878d 73be983aec5d23c2 cd8ce35078bf2905 c95a754ca2132d6b 642914fd8574f67f 32c1800da26037f6 cc8d019e75607887 3fd2aa69dc152e27 47c662b89f2f9d94 eae6e13d08d1f616 0fef1caaeaecbd49
18 127b04d67e8ab617 632644a0ab6ec6bb c038e7d342b2d5f6 c84f2ee209860ddd bfd29256c0a1d686 19ef85dd96d3f4ab d6555045d4921982 dea1201802ef1d31 4ab94b4b8372d6d0 0d3ac12e753948c6 2a864c354f302df6 8e3c13fe4e8d88fa e98c33930bb0059c 1d1cb99e7e6087b6 27148bb94c143588 2f8ffc29be0e0d4b
18 335db112341daf4b 94884d90ef5d26d5 d5b75efaaea089d8 88651ef19f72becb 9d67b530e5d68976 3ea46bfa5359b9e4 9d181a89a183f397 e6bce4794f2ef1b0 3a92d4a68cc7ce2b ff015049313c88d4 15e7c0af9f2075ad 2eab92319198c164 42b0224cf362fe5f 4b26ccbb1832850d 9330b3195d53873c cf8570cf05239b43
18 2ec8fa72289cc053 55db55f069d18d13 1bec0bfdd9510ac9 b4ca384622c03a9c 01e94a57220a9de9 fa6653e3f870d292 01126b799688d7b7 0ad219d64ad6cbd8 d81c8afb87d35ddf db4a4676a579fc35 bd470881ee4a84b4 dfd40ca94d088c70 8b2acf8ba1c848dd 083bc6943f7005d9 8237ae19780de7fd 5a26892d104d3fc2
18 4b201438aa14904f d7c5d7a259334aaf 92918fb1f7f267fa 5e7b36db5f113db5 03d7092eaf4ad28e 91cbcc9c33a724ab 1d72f74546d82022 955f9792cf9dd8e2 c6e3cfd51e2ed48d 33720d788e423752 80cf553a24f3bc97 0ae9d14364978b7e 6731516142ef644e 92c64f869b3b5a4f 0353500560868c3e 062dd787f697891e
18 4c99f92c81ce9bd3 50d5e1e45c599224 9c47d939e0c12800 2e79287ed2eaaa50 34ef9e9816a7eb04 0c5a0155b9b4e5d2 e2f791869276b899 8a79669172bf53a8 2170cc4141fb94ea c4080cede58e804b abc1dd7e4ab73e26 8a6ebf48f2aa434f 120106d2cd2caf32 6d052a5eac5a7b3e ca4b7672d1d0c45f 494c90c1be379f89
18 9b4835a09be5c70f 21e4e815c5c02f41 8586ab5c25165f5f bb0ed3e19b624421 6b2995cf9993a8e9 d543689f3ca795f8 e50b9d1c9022a4d3 2988b5659f85b55a e48068f00db6632a a05befb4d042a3af 89845e5854af332b 5bfe71905833967e bff3c90ed73d6f28 13d5534f6c2ea972 cf5430465a1a85f8 d85432078c6b9f07
18 a26a4861521ca8b0 b77dabeff946bde1 aad91520711368da 4b05d1546926388b f55d9c1e231f363a 8fc9986ab3ffc6d6 32af84eff8054cdb fd870162ae391082 7afbcd179dc26d16 01f67961fd3fc428 a02af7b2e61fd7fb effbb61ab88c228e 2a91a1ce6d56a8f3 0294013ba9f922dd b26a3ea01be91fb8 545cc7e24b14c444
18 19898c6ec3770223 91041a422abb04e7 9d3e06cc36efab2e c37f8f0b1ffd7ff8 90a163e9af6c7b07 60f5be312c2e8231 2f9ad7a3737a7375 bcfb2e6250c8fad3 7e5679866fc0224e b28b5136fe0819ac 5c03448e412c6b20 8346fe7a634bd4c1 d36b62b2e19285d9 710c57dbbd35d3ad 92b6b00978ddba67 2d9a7d689029297c
18 cde278a8c6c1bfe6 9e92af0e1aed0519 dff3b0fe6f9cb953 e35063788a85b4e1 f779d40f23f1a7c8 4c402a5c9828b687 15cfd5e071b1a62a 966eef9df6320fe6 184f9b15c65fe7f6 29e222dfc6a82c72 4b36d5cf8af499fe 7cf7a58d70fe01ca 71bcf00117901eaf e52f5ea1dfa6cc17 49dff22f56a634dc 3193b556d2f2e7c4
18 9cf86abba4535279 10971b0d38ba4a9d 50d5db76379a3948 3d109f1ac4265f3a 6e8c47ac09d69d04 8d82da9e15bef13e a34f8a059eb6035c 1dead76088d4385a 753a5a7d051ba368 52eaf3312ad4015f e3ff8f10614e2952 60dc27b1542ce65f 8df8af290f9d8dcd fb926ad3e73a3e24 58653a1115f7acb0 caa87aa0cec8d55b
18 d0653c777694c6aa 7d054e3aaed305a7 eac580215b232a6c 0a5340375a627738 62cac57519007dd6 6723d7b62dcdc8ad 6db9afc83b09d87c 0b008df4fb9e54cc 4765b5421da17cc6 9f2d6bf554cfbf08 f7b31dfe5c430e38 2751bdd6532df4fd 4a886e1af0fe32e2 6e9631df0f15d50b d8fb0e5ff4df2fef f625e5e5b7836632
18 c7cf106989afdb65 6fb431533100fd93 3ff6fa0239bff8a8 41e88a00f795ad59 dbbe88ae463cf043 276c01e0f942f963 dbf4d0b1bf804451 047f4a47d5567099 e9b9c7d673cf0d50 305f1f402a8c7486 4098e1f16d0b6843 619f32ecf5564da0 53e687f9cc4247ba 2cf4ecfbfce9fa42 2ccc7bd4bb0aaa03 aeadc4cca431b490
18 53f45d6b7503da38 dab0b11c3f40538c ec39aa2ebd0db02b d226af499608c18b 02a73cf83ab5d2c8 7341f003cb370b6d 5934ca6bdc781e3b 44f76e87178e00c7 957d44ac8b08ada1 9f804d7dcccb2ad6 9d42f0c007a6379f ade2f405d88f3810 ccc553493dac4fa3 0b2ea45f27ef5194 b9313d1bf8227c9b b0f1e2432f52d430
18 2ea9b71da035cd06 3640c851619e271c cc40b1c4d8935c52 6ecae67d42ab2e6a bb09aae53244a2b6 c2205c0871b84673 e9041f9293faca3f 28cf8326b1fe506b 6c1b2a2247b5044b cab9b2aae78e8e20 2cfa4de537171fa6 cbde5d982745fe39 c595eb0b1cbe4f24 b368bc54cd1443cb d96c8b9eca00084a f13addbdbdf72559
18 de7c91bae512d60b f9d647daac621167 a1abcf569a986c85 e58aa670261edd1c e7cb1f7ad50a27a6 9f8c40ea120f1a69 56e36defda9abe1d 6c0bc316ac01ac21 efa32942a5263006 a0d9bcbabcd9f002 ea5b138d45a8b7a5 19c8c81823874d29 5e64d3528f96558b d73d546987705168 a2592b0e80a7a446 f6d4688260712e1a
18 9d36add6bac48739 8ceb0e94f699e077 2a2d696319ec2e77 969b4a7f36cc8beb f5d4d002fa86883c 239239e09b8e0a2c 89ef8638420e1d38 c7103a31ecae4f02 81afd2025aa68d0e 7b705623b43a8658 42e01a54f17902cf b9d2eccdd906ebd7 d003b799ad343e93 dcbc2a9d6fd9a0cc 50b6b4e3f7764e3b d2445ec30ae769dd
18 968071a24b3c931c 38edf56f0899ad3a afe51edde48490e0 b23507e2aff7a1c1 939c06485efc1ec2 5c6a42b0de60167f 57886be37630a993 801fbea6b1c4cc00 bda963d1b4e68b31 40b1b10958823761 678df95718f1abe6 e0de3f8b27e45b08 c297ce746cdce66c 598e9a4160b87ee8 012a77eeed568d6f 0744c0fd88d55a29
18 8bbad6679f244598 4344eab8c79e6b13 74f0ec7c7ae3f305 526114f2efcc55a3 1f2c50fcf822c5c8 c4d70bd2b55cf243 2a61b546af8cbb67 f81c5f5561339bd1 a4e437625f404c88 c0916e83497ba482 672e5cc477a51f78 267d0e4479c36440 dad176c16a458ac7 9ae0fde0a72ec04e fe2763f57337073b 9cdb0670fd0eca2f
18 4e3af64fa52128a6 d90e4a8551db8377 aa80e6934e9409b1 e380b22597f96de2 e59996b84043a7b9 d1faaa3689b1eeb6 825869e974d9e0eb 9582d556bf8109ea 7161ab8e49187111 d4ab65db76360af8 509ee87dc1829ae2 6d5d7468f0573e72 ac69df80e5257eaa 929fc639df819027 7493dd97c5cce4c2 a591c5f826565fdc
18 6bf1f5a1b1733179 c5fed9ed9a44a95b c61e669268e316c9 6d6b9f85936642a4 29c308bbc7c6a721 f902f2aa115ac22f 99d988fa735b1c6b 3faf2ef393d1d093 5bcea6bee5bf69cd 55df59e9a23df1b2 1c1d4d21d9bf75e8 c6964fbdd1ac69aa 0d299a2f5f4d3dba 935f06a57f4be741 c253e509ade7f319 9123c42bb8b2060d
18 a7a4cb10d57437f2 86810247e917631d 7eb3f2679a482a9b fea77b663a397c0e 475a847ecd7fcd76 f92fda1bc860af6c f6cb9e3d98523532 eedd57fe8af99dd8 b4c0a5ca3f975914 25dfe660970abd63 9cc6c8e7e283af7c 1eb2a1cbcb10184d 756e71951672c2a8 22c6f709c9c30291 bafc095be4fcbab4 e3e98419820ce2eb
18 c3f337cccbf618e3 d39e621834dfac12 a37753f4694b57ca d35abe0a5e7f73e5 01ceb4e993e7d442 95cda6e2d5694b6a 9e3d184f6504037c 0742e8449255547a 9817058dbbc9cee4 4aa0fd8033bfbbed bdf14350d176bf6f 60affa6cae1fc9ce 7c6eba23ba978ca2 2c1bc7f5942b6a27 9c4b5276cfd4056a 59f6fa54b58abdf4
18 870aa7ad640fa052 382d67711e01eb92 119a4052d8bf4cc5 2fc44df8fd7da31c eed06bebd9381f5a 77b0cc20b0aef9e4 09eab91bbf635d17 e4a02bba47b23e6d 5e970cd68cdd74e1 76c67fde9b9b9716 61cd99132f18450e 567b3f69fc587d12 0b0a5c340942098f 02c0b25d25422e92 20d8ed1a3f6f943f ac1869805ed0b1d4
18 7b01fd745add6151 15a17af6f6bcafd3 8c581869a518424c 836df685fb9b61c8 5b0cc67f309b250b 8e1dbf08ef903181 8ef16359bf3751a2 63f3374404ab1781 b6ae95205e4318c3 61e039f48f75be37 64eeefd1e2e992fb 8df5ba409686bf48 5d65127c2a8a7d84 852fdf78a0f0f5a4 9f6a94ee5b131980 bc71e1eb860cb062
18 046c0991c74b81ee 9e60012b1cc2ad6d 4f95b78d8913d377 65d397953eb9c911 f34a750b3e12dec3 35492aeea07d2bbe be0d591d3bd2fe69 5233f634697de1d5 e35a0488b0ec9f33 d4427bdb3cb8779c d50de9cb321d711d e8cc467a3f52aeb8 0fc1d9d4da2e6675 1b3de538cfb73450 fbba6f556c7ccef7 ed12a1dc79fe42dd
18 0f7754367c41cf56 15280ac98bb05948 a7c826f8286c6bfa b935910055030dad 6a2d5928f533c0f6 6e89776f25d95af7 f50317c6cd9eb582 e507dbd8a1caa869 5b833da77c59459a 0b73db1d3683ad34 45dc1e44fbac2bdf d2e698d35554dac3 34d3dbcf8a6e96cd 3f07149b97e6a671 174288fc41f73369 622c60ed23a8b24c
18 72bc582239dc0779 26047ba5082f4137 de097886c523b275 d63e7f7566a9c851 fded4c3e401eaf81 f6a98cbf4bf9529e f4a7dbd86e1fc7bb d0ac2c3d4c2d76f4 a7e226e0e694c968 a690fe37165e715b 3c9f73a19876950c 6babc24d4184144c 7a54674fce8b3ea4 0537bc32683286d5 a294ef05c3cfd8f6 3ddbd199dd795457
18 f0e6f4dfb1041119 dfd4627833b77f7b f6b1d1079f6aaf45 cc563e8109a10b5b 2c8596bdbd81ff8d 95f1b7a6e710bf32 616793bc5c8f12cc e20df34b9a793fe9 c912397ee7a0cea2 6854b7dd3cd347ee 75e3f77547f126fc 6eab74a50dec4e21 0e11199e41a1c71a 3d877990959368db 64499a2df36e9011 004888329f36c8d3
18 ced520fa9b5317d6 a4f057c2d0a88479 94ccc283b9c5eb31 152569856be48ca7 6785fc7911788c7e 4e6f9207e93aa2e6 deaac9c7a05aae23 b5f3c15c8b0bf3bf e0b4ef84722a73ec f728a3269757abb5 7bd1d06c3a3afd9d dccb0025fca16d90 88ca40cffb18ccb5 2b00825fd211d5c9 b637ee09e59f1cd6 7a6945ee9a7f5843
18 0d78fdb059a6eb98 c43870d10d42404f e0017a59d9df370f 65152361ae02aaa1 09e295ccf7c827b4 21aa8c922d2edafb 01938b9f2a81598e 2c2491756ec9f8bd 6feeeaf6b08cef7a 197221e003823ec2 153ca5c3a9fe6c90 07c442bf4d4153c4 72e17274dd987590 c4646ac45fa890f7 507f0e3076bbf1ca a4a76b373b181b81
19 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 9f21b2a32bab8684 60de4d5bd454797d 60de4d5bd454797d 60de4d5bd454797d 60de4d5bd454797d 60de4d5bd454797d 60de4d5bd454797d 60de4d5bd454797d
19 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 fdfbf7eaf3856391 020408140c7a9c7f 020408140c7a9c80 820408138c7a9c7f 020408140c7a9c81 820408138c7a9c7e 020408140c7a9c7b 020408140c7a9c7a
19 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 459155dabe34fd14 ba6eaa2441cb02de ba6eaa2441cb02dd 3a6eaa24c1cb02de ba6eaa2441cb02dc 3a6eaa24c1cb02df ba6eaa2441cb02e2 ba6eaa2441cb02e3
19 010101010101011a 020202020202021b 030303030303031c 040404040404041d 050505050505051e 060606060606061f 0707070707070720 0808080808080821 d54fdb6042662020 72f86ce705e229a0 76fc70eb09e62dbd f2f86ce685e22994 800579f412ef36df edf367e180dd2476 5be155cfeecb1225 50d64ac4e3c00701
19 0000001900000400 0000001900000401 0000001900000402 0000001900000403 0000001900000404 0000001900000405 0000001900000406 0000001900000407 a1f92fe5e1589542 5e06d1901ea7a6f8 5e06d1a91ea7aafb de06d1831ea7a4f9 5e06d1c21ea7af03 de06d16a1ea7a0f5 5e06d12c1ea796e5 5e06d1131ea792db
19 11832b83c6d3868d 1fe4bf2340ee22c0 243125ee64b54e85 e1d98954764f2558 1277b21173e5ed12 0b57dce3514b2248 b2656377ed70260c 0dff3d21d0e2c540 b48ff468b7c205a6 739c06a6c8193f9d 9c1993605095b9e7 c4a40c2dc252af89 8b1e5db7e2dce413 4e0b5911de858bb9 3c871d19bedaaabb 1bba52fc43a007dd
19 89e8578752ce50ca 9b54c7685830beeb 7c53991299de0556 5c153e31527e2cdc 9e8867c2a5c06785 356c6bd91076a60a 77efb13978b289c6 9eede0a1cd735d55 98d61137e8c936fb bf9ebe7cf13b5378 1cf1293accc69f38 5254962d4249aafb ffe32e5d8a4bcb1b 0993c12810cf4188 bc7ae3662ef2f73d a892748a633d1f3c
19 77c7599524ca4eaf b020fd7d562191f2 3cfc64b9ca75ee51 a792b9edfacab1cd 403dd3ec2a76f7ee 57abb4cbf2602181 7f555c6bbab8a182 e3a434c13757f041 f872f3fc91f5082b d6d4759b18c04445 a0ac4191578a8ef5 fa7cd51440040b3a e76cf3e242039a1d 7add9db7496ea193 a8b362d89274cdcf 9822a514e53ef153
19 b1e95795410f6fe1 0aba431e9756a97e 07f3772c9da59bac fb66f44a69bbbb9b e9bbafe570ad4a2c 8299ff450f2b1bb8 c431e5146b9aa38f 640dad9edb849508 536ad3b04144e6e3 fca3505b21710115 01cffb96c5658eee ef9c87623ef83564 af1c1cefdc223618 b09c0d9a0284c9bb a5535dfd474a6cec 61b256c01c080378
19 c41a216c29f3de22 1702263d14aff11e 4c217913e9a1297c 679a0400eb4bb42e 7de2b0b09f79e8c6 bf917052c80bea97 aeba3b666337b882 5dd870f1fbe9b773 f67055f286161c56 4a1ab1aaef21f8f7 cb5b7d95adb45ad1 66e58d6e5017e1f0 acc09d80b8dfc22a 534fd343f66c128e 26e9d938b0cade55 bbb6c7a3eacb2a0f
19 d5466a286527d8dd d8b06e418758002c 88fd0ab1a40b3b2c f9612d9c6e5c665a d7459fb35d7e0816 4393d97cc6483186 4aa06ec6ab320065 d2591f0610a2dd25 9ca7036010f4e23a 61ccc60369188f99 9b166d2529d705c5 05ccee9018eec29a 0eed36ddfa3aa7ad 67526b027e9c76ab a93b0b6be02a8e40 3fb7dba59f351add
19 ad0a71888c2e71df cf67a7ee2d69bafc 96e26e8331105689 03e49fdd917ef464 b66c45728a75908c 1e97103df14ed8ad e3f98b579eb7ce5c 6fd695150832b6c0 c6aa373f6bd1ba20 2ec1c98de6e7e951 8d1efea61b9edb67 614c718d823da888 829ef1f858dedff8 d00e997f40d6c200 b36d7f94dd56c345 9fffcd4898b35358
19 04f82cd5bf0d63ad bd64a8be1f0a322a 333042723e61ecce c862064ac6d1dc97 99e1b15ea965baee 4fe004b2ee320a1b 2464399957b188cf d882cd83c859381e 82267ea72c60f91e 7a7d8771aa6a3c0f 237963980823e381 a149e1d86ec8f831 8abdf2d087913aae 1528dc59944704d8 4fec31e6844b6f79 5b0da8a069fb2971
19 23f32ce965584dee fe670c3a65d646f5 1fdcd8a44222f738 054279b925507cd6 25b3ae975fc129af 5f0acfe7e479203c b8e7fcf2ab065d7c f275d21059e48ec6 8ef2f93f7735a77d 16b96b361b7e81d1 580c104339ee294d 1af39bd748507948 896d6ac0d4ebb7ea e8ccf705c36baac0 ed9a681fb495226c 4e7b16b54e15ffc9
19 259a95c6fd1a365b 6a2eefbc9948f4f7 2a6f97dfdd65b8de 50725dfe84f4842f 370fbec9d99786e7 90b696c33f4df02a 1b7b845c96de214a 86734e0f43428f88 dc2352183c3b1e81 2b97b8d03a608a40 1647f8d35be30705 69a1f8126391d761 669805712dde29fe 790d7db101709d35 6ef63bfcdc7d316c a79b90d3940d572c
19 683a7a060db8e897 bab8abd0cb875c86 c117f76a0729b3bf ba451c99f10cef18 041fb6917dba30c6 f700edbf1d9bb527 2b4287c224f32b8d 16f844d9e4358e9a e3106b38bd83d0aa be8aa220de7ccab8 8601e5252148d5af 60f4849d0b7be5be 10311a048c240084 08517f700427939f 820a5f08a41beb8c a7f0e2e7821f33cb
19 63006835ed430307 deb7b445ffbba4c1 c324a9ce69a5c3c8 ead716cdd0e17a4f 6b0e0927caa1cb7b e0588dc17873362d 3716629d7689fb01 751ae520c01408b7 a1dd861b226deeee 4570d5474539863a ed02749e18c96909 5c24ac67adee9ea1 a7e33c78a56343ea 768cda1f09444664 c175f926e1dff078 924d8c7b452dbea0
19 285d8bd9df4ced66 62b4b99bf81ded3c 6646237746fd19e6 9713f22b00a05a55 96b2d4e12abf2fa1 951de9fe91a999be d70a140affc1650d 2e6a30e93fc80487 613e14f6fd05e4ca 241e4ad07273313f 8df5d823084f77cf 8cf38a497aa5712e 85820fd8fa92d2e5 76da9c3431807725 3c4b55107b1114df 07c0cd8e7b3531e8
19 9adbc772b5ba554e 163d133d1025b264 bd85ae101525e000 4f8ca30297f7abc0 8a641c8af364b497 5921fa18d941b83e 2f4b3bc76606f4ce 29f0df75a2a00aa7 506b8faec868513b 85f4aff36cdeb601 eac2f8d78704c39c 977dee37a8b4d97d 0ee3f25936e72160 43269fa9f018277e e1d5e95f2aa42534 c7f41eded238d902
19 9d959691e6570372 65064565d3dd31f4 f93138f0a4267697 3bca766e7d557fba 188300b9ac8d7bc5 42e1baa633163072 5924efd9fdd64092 1ad1889ce2898893 bd428dc7f1075d73 7a7e08d94d8f0fbf 07da3556c1fecaf7 335cfeaab85c9da8 5f00c5a07f5a511a f406e61f6026c593 0a08f3e4802f1c16 aa31a0feef8bbb80
19 0a5d009df6b8df42 ed76d22204723e7c d84ec1fc913ac500 62894d6f9f1df08a a450856c6a98a9eb 51caf09a05aa8278 095815d399b6497c 4fa496596fe4faee 2f712878d8ac49f1 acd3b1338918be2a 6ffa630ba71c09ad f0a185c8543577f4 ac4e6f57c4707d6e 967766c381d13e73 a3549d95b783a33b 80ca85a9c51293f8
19 157012622a6e489b 481156f6192fd2ca 77fa8398bb6e7fef 287fbb29efdab8d0 b91a88bd6ef339a1 978ea080e0f09792 40d61e2a6b9cd23d 69ebf18ecb8ac4d9 8f4158f9acc26f62 80bd9b6203764b07 28a14b9e6123781a 4cec2200e233d4a5 63fbdea63720251e ece4f42a79ce2c75 7629e9eba7700187 90fc7e2ebc1b64db
19 2ea944c1e217c710 32d923f245fc2c9e 5dbc92453d613347 756e4ffd48fdc0e1 37b6af2f73402320 2c1c14512f066b66 946e1e8e7dce7e30 0a3b144d00f46ecc 1cfe2ab364bd5318 26daf264bc081212 af7af2fcf0ce4c02 aeb8f6709a8ac5e5 9b25dc00cfcc4ed4 ddf3c448de88afc2 36b772c4fca06ae6 cb157d3d723a2a45
19 ca1585544015b511 9cd2c5f9af2cfa3b 921d3bea92154d0f 67fc7efce369c455 a35a55fdbd6ea29d bb1fba4a38df7898 ed98b86cb4b1e069 f22efffc0e7fb9e9 e65c0241d0180bb7 60d356e49b6c70c7 e83b08c0106a10aa 77fed068ddf458b7 ae0f92e5248b5e62 6670b3c4cfcfba41 fb3667a0ce29d555 fb4490f5b2408eed
19 9415e1afa7041cda 82bb20c97e106263 714582641076ba67 e45f37024f122ed3 028195a67641de4e 53e413fe8df70e72 3bb12c06953d3cee 24b57cd70aebbd17 77af0bc5f4823ba5 29646e6d8d848b7d 8934526c30619de8 98d8e924b6fd4084 ae2e0e967239c405 7cb743a3c878a1e2 f395c98e4fbc7252 13d35a46e3c534bf
19 0f5b11d6f6e9cfad 7490bd9176665772 cf12d9990949075c e38b28a2cd55c252 184684011f59bd56 9c1cd3e0cbfa9bac 10794476ac88059b c50eb80245c31350 47a48c51869c3e2e 8f20599745133f57 b8b54f38e13ef69c 8c5530573557c90e 636328092cba1fe7 cc81321468af9a10 e923cea0c914d715 0654bbf9b7a09aa8
19 c89c4a97d10a4176 1ae2c5fa64fec874 2637df602743a8e4 041ee9c86f9196b5 8f71f809584db8d8 d45defb6c5da15a9 abbf59a04be5ebc2 ccf0d89c6e5a9095 55e510bb3aa96173 08710784d2ce0cc5 39fe004abc569619 6f9db66e25980fac 9be429a776b86ed8 035f49ae8ae2397d ea5034a68a1d810e b9cadf14b4650201
19 f1b7b79cd3d8a0f4 4c32b52f5123acb5 f9c8144dffa466ac ab6b2bc00b550561 d670f1a250f8d72b ac4053d928038c45 a71ed6449f023a1d af72cacda3a31929 85a8dcd2ee470753 5bdb8ffb925a4449 0339036a407f64ea e55e70abc6e11a45 92fbafb534211d13 3988b0df2d34d172 1a4c57fc642fe93f 51ddaf92b2aa32f3
19 a74e4e4ad9b1355b 58f6169ec50661f1 90556ff617ce3172 c97b66d2ad63b190 46da3cd6030112f3 fbdce774d531cc16 55ae8bfd9d766a0e b19f770c7c23c55a ab7760412b924ef9 a716dfdd917eb9b9 6ecba92bfc14baab b2de7ca8232a3090 22af7fc1d57b90a0 d032558361df71be 4d152544f415199f 87a2ed09dbe94263
19 55322c7a3c219450 32cff4447446c378 25ad9eda148d90fe f4bc524dd961745f 7b6e6ab9b6eb4177 eaed002c43122a35 f8c06deedc1a2321 6e95cb9cbd00ff27 3870d236e802190a 303635d176e157f8 48c17f412bb5b67c f7c46ab36f4b4eb0 6fb181bb275c58e4 07efc17661117f66 1324f7bd6e4c2b20 430f13180e9697e6
19 f74027c77593d719 8390723bc88016f7 c6b79ea90bfe4b1a c05aa4990d00310c b986e45c9debf26e bfdb2dccdc757e0a 3d8b9d885bbf5676 89027ff4a4a7755a f9150b364b85fa0d 1fa131563587bbac 297ffc6d85043ae8 fc3e1165f387bd3c c8a56c3146cb7bfe 3c232832fecce5b1 e36de67f59c9a155 7806bf44da69cf50
19 e21c0786d0f82d30 6a6cc9cbc420916a c6e9896edc31cac8 42b1b30902181b5d 10e0188e2d275c2b 6ef718ce63897853 9ed96d220edc1e63 1f5b2ab4c3345e9f 4e1366367b2f77d5 808102885348abae a3e74b9b478bafd3 b76d1240903427f3 48b48267169e2ec5 5e98ac54dd635e1b 3987f1546293bf1d 98a78de882569fc9
19 2996715b0fb271e2 336a5c96400f2d81 b37470566dc0739a bc2f3e7d148e55fd e0fd52ce2ba19616 f71b04364c2590ba 7ae1c1b4f1f8b51b a03b101e35f762b1 fe82209f37766c6a 616ea481ccc32c77 94ed28996834e629 0c1be72a96fb29f4 d0fc40580f98c136 b276c5cf66a1369a bd5f02cab6c9dfa7 ad18076fb4d67435
19 8da79729987a0034 3d610af667a47934 6f1a632914dffcc6 5d5aa212ebefb2bf 9429499787b7221a a046cc74b48f8ade ed9ad4ef4bc9e24b d1b385325df1834f 8e251a89aac573dd aa64f13459cb7be6 4b38ac911be6fc3d 1bb13747e81edc11 297fc306894c68fe 1ce0800397df3d43 a433676d0ec95bd4 2635d1717a60f579
19 6a750f97d2515389 3e7c7d96250c336e f826bc0bad373088 2384a55ee8627ce9 fb0523c34610a250 3ced106b7ed61714 e14001d72338fe3a c04ea977de0a4146 8513728cced29ce3 20ba880e57d94a09 d28b82908d3b77aa 74005d2726fe5510 d34d75c404fefd89 c3c7824173620b12 3e7e04efc9221bf0 e1036494baa41187
19 316d640e7386c444 7a83df9ae7c058cc c5ba3064fffa6b7d 0738c9254426e0eb ace5ef7534dff7ea afd37010f2bcf285 596508f0f6758a20 39af976de9d7e934 46a29e4550cdc544 a26af36ffe8a9970 b35b74a016bf179d ab83786738ddb11a 2e98e236b56a2860 4ffd5bcc1d6bc762 1bb7f9013369a245 4128b61c6f6a9bd5
